tsec,soc
8916,0.314254215
8917,0.314243249
8918,0.314195976
8919,0.314195976
8920,0.314195327
8921,0.314195327
8922,0.314194742
8923,0.314194742
8924,0.31405644
8925,0.313800646
8926,0.313567007
8927,0.313348114
8928,0.313142261
8929,0.312965464
8930,0.312965464
8931,0.312958899
8932,0.312915069
8933,0.312757685
8934,0.312711239
8935,0.312705548
8936,0.312705548
8937,0.312676791
8938,0.312663664
8939,0.312567973
8940,0.312567299
8941,0.312503357
8942,0.312399097
8943,0.312398497
8944,0.312398497
8945,0.312398497
8946,0.312132528
8947,0.311877964
8948,0.311646704
8949,0.311428391
8950,0.311303154
8951,0.311303154
8952,0.311303154
8953,0.311303154
8954,0.311303154
8955,0.311268422
8956,0.311237022
8957,0.31099346
8958,0.310878244
8959,0.310833747
8960,0.310833037
8961,0.310732012
8962,0.310552231
8963,0.310309135
8964,0.310071322
8965,0.309853207
8966,0.309652051
8967,0.309464099
8968,0.309433221
8969,0.309433221
8970,0.309433221
8971,0.309367481
8972,0.309259077
8973,0.309199597
8974,0.30918093
8975,0.309169918
8976,0.309168549
8977,0.309033102
8978,0.308886821
8979,0.308813056
8980,0.308794708
8981,0.308739299
8982,0.308694139
8983,0.308604167
8984,0.308344779
8985,0.308115484
8986,0.307906095
8987,0.307766038
8988,0.307766038
8989,0.307766038
8990,0.307766038
8991,0.307751619
8992,0.307735555
8993,0.307735555
8994,0.307661058
8995,0.307618882
8996,0.307611112
8997,0.307603025
8998,0.307599889
8999,0.307591377
9000,0.307588957
9001,0.30758891
9002,0.307588863
9003,0.307588812
9004,0.307588761
9005,0.307588711
9006,0.307588663
9007,0.307588614
9008,0.307588564
9009,0.307588517
9010,0.307588485
9011,0.307588461
9012,0.307530125
9013,0.307530125
9014,0.307529472
9015,0.307529472
9016,0.307528887
9017,0.307528887
9018,0.307528887
9019,0.307318161
9020,0.307069074
9021,0.306839354
9022,0.306624606
9023,0.306420347
9024,0.306297096
9025,0.306297096
9026,0.306272499
9027,0.306193079
9028,0.306067787
9029,0.306040666
9030,0.30603673
9031,0.306025184
9032,0.306005566
9033,0.305951699
9034,0.305898835
9035,0.305889046
9036,0.305799457
9037,0.305729601
9038,0.305728999
9039,0.305728999
9040,0.305672441
9041,0.305390618
9042,0.305143172
9043,0.304915328
9044,0.30470103
9045,0.304631169
9046,0.304631169
9047,0.304631169
9048,0.304631169
9049,0.304631169
9050,0.304581418
9051,0.304498482
9052,0.304244243
9053,0.304174476
9054,0.304160613
9055,0.304143095
9056,0.303983509
9057,0.3038324
9058,0.303567396
9059,0.303335919
9060,0.303121718
9061,0.302923967
9062,0.302756352
9063,0.302756352
9064,0.302756352
9065,0.302756352
9066,0.302646194
9067,0.302561554
9068,0.302521103
9069,0.302499528
9070,0.302492031
9071,0.302479974
9072,0.302355359
9073,0.302204908
9074,0.302116299
9075,0.302116299
9076,0.302015477
9077,0.302015477
9078,0.301851732
9079,0.30160081
9080,0.301376691
9081,0.301170682
9082,0.301084928
9083,0.301084928
9084,0.301084928
9085,0.301084928
9086,0.30105436
9087,0.30105436
9088,0.301052986
9089,0.300969945
9090,0.300934942
9091,0.300926428
9092,0.300920372
9093,0.300917461
9094,0.300907721
9095,0.300907172
9096,0.300907124
9097,0.300907076
9098,0.300907026
9099,0.300906975
9100,0.300906924
9101,0.300906878
9102,0.300906829
9103,0.300906779
9104,0.300906732
9105,0.300906716
9106,0.300906691
9107,0.300848203
9108,0.300848203
9109,0.300847549
9110,0.300847549
9111,0.300846962
9112,0.300846962
9113,0.30083794
9114,0.300565812
9115,0.300322315
9116,0.300095936
9117,0.299883688
9118,0.299682154
9119,0.299611979
9120,0.299611979
9121,0.299581317
9122,0.299461929
9123,0.299364089
9124,0.299350872
9125,0.299350872
9126,0.299332394
9127,0.299317837
9128,0.299212644
9129,0.299212644
9130,0.299163175
9131,0.299059022
9132,0.299042996
9133,0.299042393
9134,0.299042393
9135,0.298904704
9136,0.298632857
9137,0.298391593
9138,0.298166557
9139,0.297958298
9140,0.297941378
9141,0.297941378
9142,0.297941378
9143,0.297941378
9144,0.297935111
9145,0.297891553
9146,0.297758829
9147,0.297514335
9148,0.297480688
9149,0.297469609
9150,0.297452051
9151,0.2972192
9152,0.29706436
9153,0.29680979
9154,0.296583662
9155,0.296372922
9156,0.296178253
9157,0.296061621
9158,0.296061621
9159,0.296061621
9160,0.296061621
9161,0.295925661
9162,0.295849538
9163,0.295817785
9164,0.295800747
9165,0.295796349
9166,0.295738192
9167,0.295640037
9168,0.295508824
9169,0.295419976
9170,0.295419976
9171,0.295318892
9172,0.295318892
9173,0.295083132
9174,0.294840335
9175,0.294621796
9176,0.294418526
9177,0.294385836
9178,0.294385836
9179,0.294385836
9180,0.294385836
9181,0.294355213
9182,0.294355213
9183,0.294320735
9184,0.294254536
9185,0.294233822
9186,0.294224219
9187,0.294219703
9188,0.29421596
9189,0.294207581
9190,0.294207534
9191,0.294207487
9192,0.294207439
9193,0.294207387
9194,0.294207338
9195,0.294207286
9196,0.29420724
9197,0.294207189
9198,0.294207142
9199,0.294207092
9200,0.294207074
9201,0.294207067
9202,0.294148428
9203,0.294148428
9204,0.294147772
9205,0.294147772
9206,0.294147184
9207,0.294147184
9208,0.294060584
9209,0.293797073
9210,0.293558436
9211,0.293335282
9212,0.29312562
9213,0.292927097
9214,0.29290889
9215,0.292904588
9216,0.292865139
9217,0.292717937
9218,0.292654306
9219,0.292647097
9220,0.292647097
9221,0.292622116
9222,0.292612672
9223,0.292508643
9224,0.292507964
9225,0.29245642
9226,0.292338655
9227,0.292338655
9228,0.292338051
9229,0.292338051
9230,0.292122054
9231,0.291859246
9232,0.291622948
9233,0.29140061
9234,0.291233643
9235,0.291233643
9236,0.291233643
9237,0.291233643
9238,0.291233643
9239,0.291222612
9240,0.291183639
9241,0.290975088
9242,0.290805432
9243,0.290760605
9244,0.290760605
9245,0.290712827
9246,0.290476899
9247,0.290281341
9248,0.290035774
9249,0.289813653
9250,0.289606946
9251,0.289415375
9252,0.289349001
9253,0.289349001
9254,0.289349001
9255,0.289314797
9256,0.289190388
9257,0.289122182
9258,0.289098338
9259,0.289084864
9260,0.289082692
9261,0.288956835
9262,0.288848232
9263,0.288765215
9264,0.288705635
9265,0.288704049
9266,0.288604282
9267,0.288566758
9268,0.288299034
9269,0.288063155
9270,0.287849278
9271,0.287668808
9272,0.287668808
9273,0.287668808
9274,0.287668808
9275,0.287667946
9276,0.287638126
9277,0.287638126
9278,0.287576059
9279,0.287524754
9280,0.287514552
9281,0.287505195
9282,0.287501696
9283,0.287495098
9284,0.287490396
9285,0.287490349
9286,0.287490301
9287,0.287490251
9288,0.2874902
9289,0.287490149
9290,0.2874901
9291,0.287490051
9292,0.287489999
9293,0.287489953
9294,0.28748991
9295,0.287489888
9296,0.287459183
9297,0.287431081
9298,0.287431081
9299,0.287430425
9300,0.287429835
9301,0.287429835
9302,0.287429835
9303,0.287268314
9304,0.287012173
9305,0.286777581
9306,0.286557897
9307,0.286350695
9308,0.286188291
9309,0.286188291
9310,0.28618166
9311,0.286120447
9312,0.285972496
9313,0.28593124
9314,0.285925914
9315,0.285923549
9316,0.28589606
9317,0.285873203
9318,0.285787011
9319,0.28578633
9320,0.285714525
9321,0.285616456
9322,0.28561585
9323,0.28561585
9324,0.28561585
9325,0.285325224
9326,0.285070464
9327,0.28483812
9328,0.284618819
9329,0.28450911
9330,0.28450911
9331,0.28450911
9332,0.28450911
9333,0.28450911
9334,0.284466727
9335,0.284425067
9336,0.284173306
9337,0.284069376
9338,0.28403478
9339,0.284017124
9340,0.28390916
9341,0.283750266
9342,0.28348415
9343,0.283246082
9344,0.283027011
9345,0.282824991
9346,0.282637145
9347,0.282619344
9348,0.282619344
9349,0.282619344
9350,0.282539387
9351,0.282437003
9352,0.282383373
9353,0.28236332
9354,0.282353259
9355,0.282350874
9356,0.282215177
9357,0.282067333
9358,0.28198121
9359,0.281974246
9360,0.28189509
9361,0.281872607
9362,0.281759569
9363,0.281500107
9364,0.281270273
9365,0.281059793
9366,0.280934698
9367,0.280934698
9368,0.280934698
9369,0.280934698
9370,0.280910732
9371,0.28090392
9372,0.28090392
9373,0.28082771
9374,0.280785047
9375,0.280777266
9376,0.280769749
9377,0.280766668
9378,0.28075753
9379,0.280755571
9380,0.280755523
9381,0.280755475
9382,0.280755424
9383,0.280755373
9384,0.280755323
9385,0.280755274
9386,0.280755225
9387,0.280755174
9388,0.280755127
9389,0.280755101
9390,0.280755073
9391,0.280696114
9392,0.280696114
9393,0.280695455
9394,0.280695455
9395,0.280694863
9396,0.280694863
9397,0.280694863
9398,0.280460754
9399,0.28021099
9400,0.27998001
9401,0.27976399
9402,0.27955855
9403,0.279450066
9404,0.279450066
9405,0.279419129
9406,0.279330588
9407,0.279211735
9408,0.279189861
9409,0.279186964
9410,0.279172204
9411,0.279154888
9412,0.27908329
9413,0.279047653
9414,0.279026714
9415,0.278930133
9416,0.278876722
9417,0.278876114
9418,0.278876114
9419,0.278794564
9420,0.278512909
9421,0.278264963
9422,0.278035756
9423,0.277820692
9424,0.277766693
9425,0.277766693
9426,0.277766693
9427,0.277766693
9428,0.277766693
9429,0.277716442
9430,0.277609403
9431,0.277352863
9432,0.277305133
9433,0.277291092
9434,0.277273381
9435,0.27709028
9436,0.276936165
9437,0.27667181
9438,0.276439675
9439,0.276224476
9440,0.27602571
9441,0.275871815
9442,0.275871815
9443,0.275871815
9444,0.275871815
9445,0.275751434
9446,0.275670479
9447,0.275632308
9448,0.275612054
9449,0.27560549
9450,0.275581911
9451,0.275467473
9452,0.275315409
9453,0.275225838
9454,0.275225838
9455,0.27512392
9456,0.27512392
9457,0.274936725
9458,0.27468586
9459,0.274461218
9460,0.274254053
9461,0.274183441
9462,0.274183441
9463,0.274183441
9464,0.274183441
9465,0.27415258
9466,0.27415258
9467,0.274141977
9468,0.274062815
9469,0.274031467
9470,0.274022465
9471,0.274016864
9472,0.274013866
9473,0.274004135
9474,0.274004088
9475,0.27400404
9476,0.274003991
9477,0.274003941
9478,0.27400389
9479,0.274003838
9480,0.274003792
9481,0.274003741
9482,0.274003692
9483,0.274003645
9484,0.274003635
9485,0.274003603
9486,0.273944494
9487,0.273944494
9488,0.273943833
9489,0.273943833
9490,0.273943239
9491,0.273943239
9492,0.273910639
9493,0.27363842
9494,0.273394101
9495,0.273166411
9496,0.272952862
9497,0.272750014
9498,0.272695025
9499,0.272695025
9500,0.272663967
9501,0.272530618
9502,0.272441752
9503,0.272431155
9504,0.272431155
9505,0.272411031
9506,0.272397415
9507,0.272291572
9508,0.272291572
9509,0.272241601
9510,0.272127264
9511,0.272120126
9512,0.272119517
9513,0.272119517
9514,0.271957131
9515,0.271685309
9516,0.271443299
9517,0.271216835
9518,0.27101337
9519,0.271006907
9520,0.271006907
9521,0.271006907
9522,0.271006907
9523,0.271000569
9524,0.27095654
9525,0.270799714
9526,0.270575248
9527,0.270537318
9528,0.270530054
9529,0.270512323
9530,0.270254274
9531,0.270098282
9532,0.269844016
9533,0.269617192
9534,0.269405341
9535,0.26920976
9536,0.269107109
9537,0.269107109
9538,0.269107109
9539,0.269103565
9540,0.268963775
9541,0.268888238
9542,0.268858616
9543,0.268842561
9544,0.268838887
9545,0.268762363
9546,0.268657829
9547,0.268544246
9548,0.268458605
9549,0.268457973
9550,0.268356411
9551,0.268356411
9552,0.268097248
9553,0.267854216
9554,0.267635235
9555,0.267431072
9556,0.267413501
9557,0.267413501
9558,0.267413501
9559,0.267413501
9560,0.267382589
9561,0.267382589
9562,0.267337608
9563,0.26727639
9564,0.267259504
9565,0.267249699
9566,0.267245511
9567,0.267241077
9568,0.267233641
9569,0.267233593
9570,0.267233545
9571,0.267233496
9572,0.267233444
9573,0.267233394
9574,0.267233342
9575,0.267233294
9576,0.267233242
9577,0.267233195
9578,0.267233143
9579,0.267233125
9580,0.26723311
9581,0.267173835
9582,0.267173835
9583,0.267173172
9584,0.267173172
9585,0.267172577
9586,0.267172577
9587,0.267062393
9588,0.266798629
9589,0.266558858
9590,0.266334385
9591,0.266123566
9592,0.265928103
9593,0.265921064
9594,0.265914383
9595,0.265876894
9596,0.26571926
9597,0.265663139
9598,0.265656623
9599,0.265656623
9600,0.265629258
9601,0.265620036
9602,0.265516618
9603,0.265515932
9604,0.265459108
9605,0.26534473
9606,0.26534473
9607,0.265344119
9608,0.265344119
9609,0.265103384
9610,0.264840521
9611,0.26460313
9612,0.264379325
9613,0.264228023
9614,0.264228023
9615,0.264228023
9616,0.264228023
9617,0.264228023
9618,0.2642053
9619,0.264177524
9620,0.26394401
9621,0.263795183
9622,0.263749868
9623,0.263749868
9624,0.263678127
9625,0.263463006
9626,0.263244058
9627,0.26299845
9628,0.262774877
9629,0.26256765
9630,0.262375041
9631,0.262323041
9632,0.262323041
9633,0.262323041
9634,0.262274976
9635,0.262155481
9636,0.262090144
9637,0.262068385
9638,0.262055769
9639,0.262054042
9640,0.261915778
9641,0.261793936
9642,0.261715234
9643,0.261672856
9644,0.261647977
9645,0.261570421
9646,0.261509681
9647,0.261241727
9648,0.261005412
9649,0.260790449
9650,0.260624831
9651,0.260624831
9652,0.260624831
9653,0.260624831
9654,0.260619948
9655,0.260593832
9656,0.260593832
9657,0.260524875
9658,0.260477055
9659,0.260468213
9660,0.260459187
9661,0.260455836
9662,0.260448157
9663,0.26044458
9664,0.260444532
9665,0.260444484
9666,0.260444433
9667,0.260444381
9668,0.260444331
9669,0.26044428
9670,0.260444231
9671,0.260444179
9672,0.260444133
9673,0.260444095
9674,0.260444066
9675,0.260390645
9676,0.260384626
9677,0.260383961
9678,0.260383961
9679,0.260383365
9680,0.260383365
9681,0.260383365
9682,0.260198251
9683,0.259941516
9684,0.25970573
9685,0.259485149
9686,0.259276275
9687,0.259128396
9688,0.259128396
9689,0.259117157
9690,0.259043561
9691,0.258904263
9692,0.258868264
9693,0.25886327
9694,0.258856918
9695,0.258832417
9696,0.258796304
9697,0.2587228
9698,0.258721283
9699,0.258640263
9700,0.258550458
9701,0.258549845
9702,0.258549845
9703,0.258525912
9704,0.258233995
9705,0.257978759
9706,0.257745126
9707,0.257524832
9708,0.25743077
9709,0.25743077
9710,0.25743077
9711,0.25743077
9712,0.25743077
9713,0.257382331
9714,0.25732596
9715,0.257068083
9716,0.256967727
9717,0.256951275
9718,0.256933422
9719,0.256801577
9720,0.25664923
9721,0.256374244
9722,0.256135711
9723,0.255915663
9724,0.255712645
9725,0.255528532
9726,0.255520466
9727,0.255520466
9728,0.255520466
9729,0.25542603
9730,0.255329995
9731,0.255281999
9732,0.25526052
9733,0.255251436
9734,0.255246568
9735,0.255112046
9736,0.25495873
9737,0.254868494
9738,0.254868494
9739,0.254765774
9740,0.254765774
9741,0.254629287
9742,0.254369747
9743,0.2541391
9744,0.253927648
9745,0.253817696
9746,0.253817696
9747,0.253817696
9748,0.253817696
9749,0.25378861
9750,0.253786599
9751,0.253786599
9752,0.253706178
9753,0.253665788
9754,0.253657674
9755,0.253650715
9756,0.253647692
9757,0.253638096
9758,0.253636845
9759,0.253636796
9760,0.253636747
9761,0.253636697
9762,0.253636645
9763,0.253636595
9764,0.253636545
9765,0.253636496
9766,0.253636445
9767,0.253636397
9768,0.253636377
9769,0.253636343
9770,0.253576746
9771,0.253576746
9772,0.253576082
9773,0.253576082
9774,0.253575484
9775,0.253575484
9776,0.253575484
9777,0.253317697
9778,0.253067101
9779,0.252834828
9780,0.252617214
9781,0.252410672
9782,0.252317179
9783,0.252317179
9784,0.252285906
9785,0.252182535
9786,0.252070531
9787,0.25205284
9788,0.252051226
9789,0.252034247
9790,0.252018304
9791,0.251925526
9792,0.251910483
9793,0.251873353
9794,0.251773832
9795,0.251737699
9796,0.251737085
9797,0.251737085
9798,0.251630144
9799,0.251348705
9800,0.251100139
9801,0.250869444
9802,0.250653466
9803,0.250615356
9804,0.250615356
9805,0.250615356
9806,0.250615356
9807,0.250612745
9808,0.250564567
9809,0.250455485
9810,0.250180101
9811,0.250146478
9812,0.250134499
9813,0.250116621
9814,0.249909714
9815,0.249752614
9816,0.249488772
9817,0.249255935
9818,0.249039638
9819,0.248839829
9820,0.248699825
9821,0.248699825
9822,0.248699825
9823,0.248699825
9824,0.248569826
9825,0.248490436
9826,0.248454518
9827,0.248435449
9828,0.248429779
9829,0.248391106
9830,0.248290369
9831,0.248136616
9832,0.248046117
9833,0.248046117
9834,0.247943072
9835,0.247943072
9836,0.247732132
9837,0.247481193
9838,0.247256015
9839,0.247047715
9840,0.246992337
9841,0.246992337
9842,0.246992337
9843,0.246992337
9844,0.246961183
9845,0.246961183
9846,0.24694055
9847,0.246865667
9848,0.246838449
9849,0.246829018
9850,0.246823835
9851,0.246820611
9852,0.246811145
9853,0.246811097
9854,0.246811049
9855,0.246811
9856,0.246810947
9857,0.246810896
9858,0.246810843
9859,0.246810797
9860,0.246810745
9861,0.246810697
9862,0.246810647
9863,0.246810629
9864,0.246810599
9865,0.246750833
9866,0.246750833
9867,0.246750166
9868,0.246750166
9869,0.246749566
9870,0.246749566
9871,0.246693152
9872,0.246420773
9873,0.246175465
9874,0.245946436
9875,0.245731573
9876,0.245527285
9877,0.245487793
9878,0.245487793
9879,0.24544686
9880,0.245309269
9881,0.245230155
9882,0.245221346
9883,0.245221346
9884,0.245198977
9885,0.245186837
9886,0.245080193
9887,0.245080193
9888,0.245029675
9889,0.244908184
9890,0.244906917
9891,0.244906301
9892,0.244906301
9893,0.244718985
9894,0.244447109
9895,0.244204133
9896,0.243976187
9897,0.243781816
9898,0.243781816
9899,0.243781816
9900,0.243781816
9901,0.243781816
9902,0.243775415
9903,0.243730899
9904,0.243549656
9905,0.243345467
9906,0.24330197
9907,0.243299784
9908,0.24328183
9909,0.243010526
9910,0.242841093
9911,0.242586961
9912,0.242359104
9913,0.242146259
9914,0.241949666
9915,0.241861275
9916,0.241861275
9917,0.241861275
9918,0.241844747
9919,0.241709726
9920,0.241635795
9921,0.241608314
9922,0.241593191
9923,0.24159017
9924,0.241492728
9925,0.241383637
9926,0.241284768
9927,0.24120584
9928,0.241205201
9929,0.2411025
9930,0.241096541
9931,0.240819582
9932,0.240576165
9933,0.240356381
9934,0.240154255
9935,0.240149165
9936,0.240149165
9937,0.240149165
9938,0.240149165
9939,0.240117906
9940,0.240117906
9941,0.24006397
9942,0.24000667
9943,0.239992994
9944,0.239983135
9945,0.239979229
9946,0.239973898
9947,0.239967555
9948,0.239967507
9949,0.239967458
9950,0.239967408
9951,0.239967356
9952,0.239967305
9953,0.239967253
9954,0.239967205
9955,0.239967152
9956,0.239967105
9957,0.239967056
9958,0.23996704
9959,0.239962457
9960,0.2399071
9961,0.2399071
9962,0.23990643
9963,0.23990643
9964,0.239905829
9965,0.239905829
9966,0.239771801
9967,0.239507584
9968,0.239266572
9969,0.239040809
9970,0.23882867
9971,0.238640557
9972,0.238640557
9973,0.238633797
9974,0.238595354
9975,0.238429309
9976,0.23837931
9977,0.238373258
9978,0.238373258
9979,0.23834415
9980,0.238332564
9981,0.238231699
9982,0.238231006
9983,0.23816765
9984,0.238057971
9985,0.238057353
9986,0.238057353
9987,0.238057353
9988,0.237791406
9989,0.23752827
9990,0.23728966
9991,0.237064438
9992,0.236929059
9993,0.236929059
9994,0.236929059
9995,0.236929059
9996,0.236929059
9997,0.236896492
9998,0.236866957
9999,0.236618833
10000,0.236491412
10001,0.236445662
10002,0.236445662
10003,0.236349614
10004,0.23615561
10005,0.235913018
10006,0.235667173
10007,0.235442129
10008,0.235234408
10009,0.235040471
10010,0.23500304
10011,0.23500304
10012,0.23500304
10013,0.234940695
10014,0.234826563
10015,0.234764111
10016,0.234744208
10017,0.234732493
10018,0.234731058
10019,0.234591447
10020,0.234444597
10021,0.234370463
10022,0.2343458
10023,0.234297454
10024,0.234242173
10025,0.234157973
