tsec,soc
53906,0.495003009
53907,0.495018243
53908,0.495033476
53909,0.49504871
53910,0.495063943
53911,0.495079177
53912,0.49509441
53913,0.495109644
53914,0.495124877
53915,0.495140111
53916,0.495155344
53917,0.495170578
53918,0.495185811
53919,0.495201045
53920,0.495216278
53921,0.495231512
53922,0.495246745
53923,0.495261979
53924,0.495277212
53925,0.495292446
53926,0.495307679
53927,0.495322912
53928,0.495338146
53929,0.495353379
53930,0.495368613
53931,0.495383846
53932,0.49539908
53933,0.495414313
53934,0.495429547
53935,0.49544478
53936,0.495460014
53937,0.495475247
53938,0.495490481
53939,0.495505714
53940,0.495520948
53941,0.495536181
53942,0.495551415
53943,0.495566648
53944,0.495581882
53945,0.495597115
53946,0.495612349
53947,0.495627582
53948,0.495642816
53949,0.495658049
53950,0.495673283
53951,0.495688516
53952,0.49570375
53953,0.495718983
53954,0.495734217
53955,0.49574945
53956,0.495764684
53957,0.495779917
53958,0.495795151
53959,0.495810384
53960,0.495825618
53961,0.495840851
53962,0.495856085
53963,0.495871318
53964,0.495886552
53965,0.495901785
53966,0.495917019
53967,0.495932252
53968,0.495947486
53969,0.495962719
53970,0.495977953
53971,0.495993186
53972,0.496008419
53973,0.496023653
53974,0.496038886
53975,0.49605412
53976,0.496069353
53977,0.496084587
53978,0.49609982
53979,0.496115054
53980,0.496130287
53981,0.496145521
53982,0.496160754
53983,0.496175988
53984,0.496191221
53985,0.496206455
53986,0.496221688
53987,0.496236922
53988,0.496252155
53989,0.496267389
53990,0.496282622
53991,0.496297856
53992,0.496313089
53993,0.496328323
53994,0.496343556
53995,0.49635879
53996,0.496374023
53997,0.496389257
53998,0.49640449
53999,0.496419724
54000,0.496434957
54001,0.496450191
54002,0.496465424
54003,0.496480658
54004,0.496495891
54005,0.496511125
54006,0.496526358
54007,0.496541592
54008,0.496556825
54009,0.496572059
54010,0.496587292
54011,0.496602526
54012,0.496617759
54013,0.496632993
54014,0.496648226
54015,0.49666346
54016,0.496678693
54017,0.496693926
54018,0.49670916
54019,0.496724393
54020,0.496739627
54021,0.49675486
54022,0.496770094
54023,0.496785327
54024,0.496800561
54025,0.496815794
54026,0.496831028
54027,0.496846261
54028,0.496861495
54029,0.496876728
54030,0.496891962
54031,0.496907195
54032,0.496922429
54033,0.496937662
54034,0.496952896
54035,0.496968129
54036,0.496983363
54037,0.496998596
54038,0.49701383
54039,0.497029063
54040,0.497044297
54041,0.49705953
54042,0.497074764
54043,0.497089997
54044,0.497105231
54045,0.497120464
54046,0.497135698
54047,0.497150931
54048,0.497166165
54049,0.497181398
54050,0.497196632
54051,0.497211865
54052,0.497227099
54053,0.497242332
54054,0.497257566
54055,0.497272799
54056,0.497288033
54057,0.497303266
54058,0.4973185
54059,0.497333733
54060,0.497348967
54061,0.4973642
54062,0.497379434
54063,0.497394667
54064,0.4974099
54065,0.497425134
54066,0.497440367
54067,0.497455601
54068,0.497470834
54069,0.497486068
54070,0.497501301
54071,0.497516535
54072,0.497531768
54073,0.497547002
54074,0.497562235
54075,0.497577469
54076,0.497592702
54077,0.497607936
54078,0.497623169
54079,0.497638403
54080,0.497653636
54081,0.49766887
54082,0.497684103
54083,0.497699337
54084,0.49771457
54085,0.497729804
54086,0.497745037
54087,0.497760271
54088,0.497775504
54089,0.497790738
54090,0.497805971
54091,0.497821205
54092,0.497836438
54093,0.497851672
54094,0.497866905
54095,0.497882139
54096,0.497897372
54097,0.497912606
54098,0.497927839
54099,0.497943073
54100,0.497958306
54101,0.49797354
54102,0.497988773
54103,0.498004007
54104,0.49801924
54105,0.498034474
54106,0.498049707
54107,0.498064941
54108,0.498080174
54109,0.498095407
54110,0.498110641
54111,0.498125874
54112,0.498141108
54113,0.498156341
54114,0.498171575
54115,0.498186808
54116,0.498202042
54117,0.498217275
54118,0.498232509
54119,0.498247742
54120,0.498262976
54121,0.498278209
54122,0.498293443
54123,0.498308676
54124,0.49832391
54125,0.498339143
54126,0.498354377
54127,0.49836961
54128,0.498384844
54129,0.498400077
54130,0.498415311
54131,0.498430544
54132,0.498445778
54133,0.498461011
54134,0.498476245
54135,0.498491478
54136,0.498506712
54137,0.498521945
54138,0.498537179
54139,0.498552412
54140,0.498567646
54141,0.498582879
54142,0.498598113
54143,0.498613346
54144,0.49862858
54145,0.498643813
54146,0.498659047
54147,0.49867428
54148,0.498689514
54149,0.498704747
54150,0.498719981
54151,0.498735214
54152,0.498750448
54153,0.498765681
54154,0.498780914
54155,0.498796148
54156,0.498811381
54157,0.498826615
54158,0.498841848
54159,0.498857082
54160,0.498872315
54161,0.498887549
54162,0.498902782
54163,0.498918016
54164,0.498933249
54165,0.498948483
54166,0.498963716
54167,0.49897895
54168,0.498994183
54169,0.499009417
54170,0.49902465
54171,0.499039884
54172,0.499055117
54173,0.499070351
54174,0.499085584
54175,0.499100818
54176,0.499116051
54177,0.499131285
54178,0.499146518
54179,0.499161752
54180,0.499176985
54181,0.499192219
54182,0.499207452
54183,0.499222686
54184,0.499237919
54185,0.499253153
54186,0.499268386
54187,0.49928362
54188,0.499298853
54189,0.499314087
54190,0.49932932
54191,0.499344554
54192,0.499359787
54193,0.499375021
54194,0.499390254
54195,0.499405488
54196,0.499420721
54197,0.499435955
54198,0.499451188
54199,0.499466421
54200,0.499481655
54201,0.499496888
54202,0.499512122
54203,0.499527355
54204,0.499542589
54205,0.499557822
54206,0.499573056
54207,0.499588289
54208,0.499603523
54209,0.499618756
54210,0.49963399
54211,0.499649223
54212,0.499664457
54213,0.49967969
54214,0.499694924
54215,0.499710157
54216,0.499725391
54217,0.499740624
54218,0.499755858
54219,0.499771091
54220,0.499786325
54221,0.499801558
54222,0.499816792
54223,0.499832025
54224,0.499847259
54225,0.499862492
54226,0.499877726
54227,0.499892959
54228,0.499908193
54229,0.499923426
54230,0.49993866
54231,0.499953893
54232,0.499969127
54233,0.49998436
54234,0.499999594
54235,0.500014827
54236,0.500030061
54237,0.500045294
54238,0.500060528
54239,0.500075761
54240,0.500090995
54241,0.500106228
54242,0.500121462
54243,0.500136695
54244,0.500151928
54245,0.500167162
54246,0.500182395
54247,0.500197629
54248,0.500212862
54249,0.500228096
54250,0.500243329
54251,0.500258563
54252,0.500273796
54253,0.50028903
54254,0.500304263
54255,0.500319497
54256,0.50033473
54257,0.500349964
54258,0.500365197
54259,0.500380431
54260,0.500395664
54261,0.500410898
54262,0.500426131
54263,0.500441365
54264,0.500456598
54265,0.500471832
54266,0.500487065
54267,0.500502299
54268,0.500517532
54269,0.500532766
54270,0.500547999
54271,0.500563233
54272,0.500578466
54273,0.5005937
54274,0.500608933
54275,0.500624167
54276,0.5006394
54277,0.500654634
54278,0.500669867
54279,0.500685101
54280,0.500700334
54281,0.500715568
54282,0.500730801
54283,0.500746035
54284,0.500761268
54285,0.500776502
54286,0.500791735
54287,0.500806969
54288,0.500822202
54289,0.500837436
54290,0.500852669
54291,0.500867902
54292,0.500883136
54293,0.500898369
54294,0.500913603
54295,0.500928836
54296,0.50094407
54297,0.500959303
54298,0.500974537
54299,0.50098977
54300,0.501005004
54301,0.501020237
54302,0.501035471
54303,0.501050704
54304,0.501065938
54305,0.501081171
54306,0.501096405
54307,0.501111638
54308,0.501126872
54309,0.501142105
54310,0.501157339
54311,0.501172572
54312,0.501187806
54313,0.501203039
54314,0.501218273
54315,0.501233506
54316,0.50124874
54317,0.501263973
54318,0.501279207
54319,0.50129444
54320,0.501309674
54321,0.501324907
54322,0.501340141
54323,0.501355374
54324,0.501370608
54325,0.501385841
54326,0.501401075
54327,0.501416308
54328,0.501431542
54329,0.501446775
54330,0.501462009
54331,0.501477242
54332,0.501492476
54333,0.501507709
54334,0.501522943
54335,0.501538176
54336,0.501553409
54337,0.501568643
54338,0.501583876
54339,0.50159911
54340,0.501614343
54341,0.501629577
54342,0.50164481
54343,0.501660044
54344,0.501675277
54345,0.501690511
54346,0.501705744
54347,0.501720978
54348,0.501736211
54349,0.501751445
54350,0.501766678
54351,0.501781912
54352,0.501797145
54353,0.501812379
54354,0.501827612
54355,0.501842846
54356,0.501858079
54357,0.501873313
54358,0.501888546
54359,0.50190378
54360,0.501919013
54361,0.501934247
54362,0.50194948
54363,0.501964714
54364,0.501979947
54365,0.501995181
54366,0.502010414
54367,0.502025648
54368,0.502040881
54369,0.502056115
54370,0.502071348
54371,0.502086582
54372,0.502101815
54373,0.502117049
54374,0.502132282
54375,0.502147516
54376,0.502162749
54377,0.502177983
54378,0.502193216
54379,0.50220845
54380,0.502223683
54381,0.502238916
54382,0.50225415
54383,0.502269383
54384,0.502284617
54385,0.50229985
54386,0.502315084
54387,0.502330317
54388,0.502345551
54389,0.502360784
54390,0.502376018
54391,0.502391251
54392,0.502406485
54393,0.502421718
54394,0.502436952
54395,0.502452185
54396,0.502467419
54397,0.502482652
54398,0.502497886
54399,0.502513119
54400,0.502528353
54401,0.502543586
54402,0.50255882
54403,0.502574053
54404,0.502589287
54405,0.50260452
54406,0.502619754
54407,0.502634987
54408,0.502650221
54409,0.502665454
54410,0.502680688
54411,0.502695921
54412,0.502711155
54413,0.502726388
54414,0.502741622
54415,0.502756855
54416,0.502772089
54417,0.502787322
54418,0.502802556
54419,0.502817789
54420,0.502833023
54421,0.502848256
54422,0.50286349
54423,0.502878723
54424,0.502893957
54425,0.50290919
54426,0.502924423
54427,0.502939657
54428,0.50295489
54429,0.502970124
54430,0.502985357
54431,0.503000591
54432,0.503015824
54433,0.503031058
54434,0.503046291
54435,0.503061525
54436,0.503076758
54437,0.503091992
54438,0.503107225
54439,0.503122459
54440,0.503137692
54441,0.503152926
54442,0.503168159
54443,0.503183393
54444,0.503198626
54445,0.50321386
54446,0.503229093
54447,0.503244327
54448,0.50325956
54449,0.503274794
54450,0.503290027
54451,0.503305261
54452,0.503320494
54453,0.503335728
54454,0.503350961
54455,0.503366195
54456,0.503381428
54457,0.503396662
54458,0.503411895
54459,0.503427129
54460,0.503442362
54461,0.503457596
54462,0.503472829
54463,0.503488063
54464,0.503503296
54465,0.50351853
54466,0.503533763
54467,0.503548997
54468,0.50356423
54469,0.503579464
54470,0.503594697
54471,0.50360993
54472,0.503625164
54473,0.503640397
54474,0.503655631
54475,0.503670864
54476,0.503686098
54477,0.503701331
54478,0.503716565
54479,0.503731798
54480,0.503747032
54481,0.503762265
54482,0.503777499
54483,0.503792732
54484,0.503807966
54485,0.503823199
54486,0.503838433
54487,0.503853666
54488,0.5038689
54489,0.503884133
54490,0.503899367
54491,0.5039146
54492,0.503929834
54493,0.503945067
54494,0.503960301
54495,0.503975534
54496,0.503990768
54497,0.504006001
54498,0.504021235
54499,0.504036468
54500,0.504051702
54501,0.504066935
54502,0.504082169
54503,0.504097402
54504,0.504112636
54505,0.504127869
54506,0.504143103
54507,0.504158336
54508,0.50417357
54509,0.504188803
54510,0.504204037
54511,0.50421927
54512,0.504234504
54513,0.504249737
54514,0.504264971
54515,0.504280204
54516,0.504295437
54517,0.504310671
54518,0.504325904
54519,0.504341138
54520,0.504356371
54521,0.504371605
54522,0.504386838
54523,0.504402072
54524,0.504417305
54525,0.504432539
54526,0.504447772
54527,0.504463006
54528,0.504478239
54529,0.504493473
54530,0.504508706
54531,0.50452394
54532,0.504539173
54533,0.504554407
54534,0.50456964
54535,0.504584874
54536,0.504600107
54537,0.504615341
54538,0.504630574
54539,0.504645808
54540,0.504661041
54541,0.504676275
54542,0.504691508
54543,0.504706742
54544,0.504721975
54545,0.504737209
54546,0.504752442
54547,0.504767676
54548,0.504782909
54549,0.504798143
54550,0.504813376
54551,0.50482861
54552,0.504843843
54553,0.504859077
54554,0.50487431
54555,0.504889544
54556,0.504904777
54557,0.504920011
54558,0.504935244
54559,0.504950478
54560,0.504965711
54561,0.504980945
54562,0.504996178
54563,0.505011411
54564,0.505026645
54565,0.505041878
54566,0.505057112
54567,0.505072345
54568,0.505087579
54569,0.505102812
54570,0.505118046
54571,0.505133279
54572,0.505148513
54573,0.505163746
54574,0.50517898
54575,0.505194213
54576,0.505209447
54577,0.50522468
54578,0.505239914
54579,0.505255147
54580,0.505270381
54581,0.505285614
54582,0.505300848
54583,0.505316081
54584,0.505331315
54585,0.505346548
54586,0.505361782
54587,0.505377015
54588,0.505392249
54589,0.505407482
54590,0.505422716
54591,0.505437949
54592,0.505453183
54593,0.505468416
54594,0.50548365
54595,0.505498883
54596,0.505514117
54597,0.50552935
54598,0.505544584
54599,0.505559817
54600,0.505575051
54601,0.505590284
54602,0.505605518
54603,0.505620751
54604,0.505635985
54605,0.505651218
54606,0.505666452
54607,0.505681685
54608,0.505696918
54609,0.505712152
54610,0.505727385
54611,0.505742619
54612,0.505757852
54613,0.505773086
54614,0.505788319
54615,0.505803553
54616,0.505818786
54617,0.50583402
54618,0.505849253
54619,0.505864487
54620,0.50587972
54621,0.505894954
54622,0.505910187
54623,0.505925421
54624,0.505940654
54625,0.505955888
54626,0.505971121
54627,0.505986355
54628,0.506001588
54629,0.506016822
54630,0.506032055
54631,0.506047289
54632,0.506062522
54633,0.506077756
54634,0.506092989
54635,0.506108223
54636,0.506123456
54637,0.50613869
54638,0.506153923
54639,0.506169157
54640,0.50618439
54641,0.506199624
54642,0.506214857
54643,0.506230091
54644,0.506245324
54645,0.506260558
54646,0.506275791
54647,0.506291025
54648,0.506306258
54649,0.506321492
54650,0.506336725
54651,0.506351959
54652,0.506367192
54653,0.506382425
54654,0.506397659
54655,0.506412892
54656,0.506428126
54657,0.506443359
54658,0.506458593
54659,0.506473826
54660,0.50648906
54661,0.506504293
54662,0.506519527
54663,0.50653476
54664,0.506549994
54665,0.506565227
54666,0.506580461
54667,0.506595694
54668,0.506610928
54669,0.506626161
54670,0.506641395
54671,0.506656628
54672,0.506671862
54673,0.506687095
54674,0.506702329
54675,0.506717562
54676,0.506732796
54677,0.506748029
54678,0.506763263
54679,0.506778496
54680,0.50679373
54681,0.506808963
54682,0.506824197
54683,0.50683943
54684,0.506854664
54685,0.506869897
54686,0.506885131
54687,0.506900364
54688,0.506915598
54689,0.506930831
54690,0.506946065
54691,0.506961298
54692,0.506976532
54693,0.506991765
54694,0.507006999
54695,0.507022232
54696,0.507037466
54697,0.507052699
54698,0.507067932
54699,0.507083166
54700,0.507098399
54701,0.507113633
54702,0.507128866
54703,0.5071441
54704,0.507159333
54705,0.507174567
54706,0.5071898
54707,0.507205034
54708,0.507220267
54709,0.507235501
54710,0.507250734
54711,0.507265968
54712,0.507281201
54713,0.507296435
54714,0.507311668
54715,0.507326902
54716,0.507342135
54717,0.507357369
54718,0.507372602
54719,0.507387836
54720,0.507403069
54721,0.507418303
54722,0.507433536
54723,0.50744877
54724,0.507464003
54725,0.507479237
54726,0.50749447
54727,0.507509704
54728,0.507524937
54729,0.507540171
54730,0.507555404
54731,0.507570638
54732,0.507585871
54733,0.507601105
54734,0.507616338
54735,0.507631572
54736,0.507646805
54737,0.507662039
54738,0.507677272
54739,0.507692506
54740,0.507707739
54741,0.507722973
54742,0.507738206
54743,0.507753439
54744,0.507768673
54745,0.507783906
54746,0.50779914
54747,0.507814373
54748,0.507829607
54749,0.50784484
54750,0.507860074
54751,0.507875307
54752,0.507890541
54753,0.507905774
54754,0.507921008
54755,0.507936241
54756,0.507951475
54757,0.507966708
54758,0.507981942
54759,0.507997175
54760,0.508012409
54761,0.508027642
54762,0.508042876
54763,0.508058109
54764,0.508073343
54765,0.508088576
54766,0.50810381
54767,0.508119043
54768,0.508134277
54769,0.50814951
54770,0.508164744
54771,0.508179977
54772,0.508195211
54773,0.508210444
54774,0.508225678
54775,0.508240911
54776,0.508256145
54777,0.508271378
54778,0.508286612
54779,0.508301845
54780,0.508317079
54781,0.508332312
54782,0.508347546
54783,0.508362779
54784,0.508378013
54785,0.508393246
54786,0.50840848
54787,0.508423713
54788,0.508438946
54789,0.50845418
54790,0.508469413
54791,0.508484647
54792,0.50849988
54793,0.508515114
54794,0.508530347
54795,0.508545581
54796,0.508560814
54797,0.508576048
54798,0.508591281
54799,0.508606515
54800,0.508621748
54801,0.508636982
54802,0.508652215
54803,0.508667449
54804,0.508682682
54805,0.508697916
54806,0.508713149
54807,0.508728383
54808,0.508743616
54809,0.50875885
54810,0.508774083
54811,0.508789317
54812,0.50880455
54813,0.508819784
54814,0.508835017
54815,0.508850251
54816,0.508865484
54817,0.508880718
54818,0.508895951
54819,0.508911185
54820,0.508926418
54821,0.508941652
54822,0.508956885
54823,0.508972119
54824,0.508987352
54825,0.509002586
54826,0.509017819
54827,0.509033053
54828,0.509048286
54829,0.50906352
54830,0.509078753
54831,0.509093987
54832,0.50910922
54833,0.509124454
54834,0.509139687
54835,0.50915492
54836,0.509170154
54837,0.509185387
54838,0.509200621
54839,0.509215854
54840,0.509231088
54841,0.509246321
54842,0.509261555
54843,0.509276788
54844,0.509292022
54845,0.509307255
54846,0.509322489
54847,0.509337722
54848,0.509352956
54849,0.509368189
54850,0.509383423
54851,0.509398656
54852,0.50941389
54853,0.509429123
54854,0.509444357
54855,0.50945959
54856,0.509474824
54857,0.509490057
54858,0.509505291
54859,0.509520524
54860,0.509535758
54861,0.509550991
54862,0.509566225
54863,0.509581458
54864,0.509596692
54865,0.509611925
54866,0.509627159
54867,0.509642392
